TensorFlow,PyTorch
10.166069984436035,9.766972541809082
14.176959037780762,14.32919979095459
15.229616165161133,15.569090843200684
19.532001495361328,18.994630813598633
7.405282497406006,6.9202704429626465
16.556528091430664,16.66056251525879
7.520018100738525,7.013268947601318
7.039980888366699,6.672970294952393
17.884449005126953,19.297780990600586
4.8623247146606445,4.799825668334961
17.44997215270996,17.282442092895508
6.897351264953613,6.618163585662842
5.639147758483887,5.564297199249268
19.71212387084961,19.192968368530273
8.468521118164062,7.844419956207275
19.749855041503906,20.323776245117188
9.86850357055664,9.20586109161377
31.07477378845215,30.937576293945312
5.4714531898498535,5.293163299560547
19.102928161621094,18.53415870666504
16.631635665893555,16.674604415893555
5.458481788635254,5.540681838989258
4.386219024658203,4.389110088348389
17.435205459594727,17.29961395263672
18.757171630859375,18.196496963500977
5.52557897567749,5.58385705947876
16.177074432373047,16.3902587890625
28.470727920532227,27.94646453857422
14.336935997009277,14.401481628417969
20.33002471923828,21.334449768066406
25.957321166992188,26.125823974609375
18.99671173095703,18.65387725830078
29.168930053710938,29.343847274780273
4.92534875869751,4.838047981262207
8.111400604248047,7.579522609710693
4.451381683349609,4.409553050994873
19.13871955871582,18.827770233154297
19.646451950073242,20.405683517456055
4.4150471687316895,4.634003162384033
16.030733108520508,16.339069366455078
6.2730207443237305,5.976223945617676
7.830358982086182,7.343204975128174
12.92203426361084,14.17555046081543
7.628895282745361,7.197872638702393
17.961238861083984,17.684043884277344
13.683483123779297,13.824333190917969
7.254451751708984,6.8054304122924805
8.098937034606934,7.69578742980957
7.1555657386779785,6.726394176483154
27.120386123657227,26.946208953857422
9.698164939880371,9.218876838684082
29.834978103637695,29.489473342895508
21.743141174316406,21.357540130615234
16.37356948852539,16.686866760253906
4.99859619140625,4.958927154541016
19.619829177856445,19.367677688598633
17.95012855529785,18.04946517944336
5.194142818450928,5.113665580749512
17.929798126220703,17.512468338012695
8.939657211303711,8.329790115356445
13.383827209472656,14.964102745056152
5.105827808380127,4.876363754272461
30.23798179626465,30.05107879638672
7.418260097503662,6.959365367889404
10.853575706481934,10.116552352905273
13.846809387207031,14.167389869689941
8.131711959838867,7.564234256744385
15.935309410095215,16.365264892578125
28.978214263916016,28.74665069580078
40.54758071899414,40.82325744628906
8.098276138305664,7.507136821746826
19.07538414001465,18.602779388427734
20.31592559814453,19.844558715820312
11.587371826171875,11.081587791442871
4.951597213745117,4.842190742492676
15.084163665771484,15.148563385009766
23.97894859313965,23.536001205444336
29.46685218811035,29.224855422973633
7.0764265060424805,6.705783367156982
19.400224685668945,18.882780075073242
5.478632926940918,5.45818567276001
7.675057888031006,7.175671100616455
34.25291061401367,34.25932312011719
10.744148254394531,10.055132865905762
18.81984519958496,18.809568405151367
